step,critic_loss,bellman_loss,actor_loss,eval_return,eval_success
447,2.8889245986938477,0.13074827194213867,-2.231858968734741,,
448,2.914919376373291,0.1514488011598587,-2.2385308742523193,,
449,2.8509652614593506,0.11032850295305252,-2.2469964027404785,,
450,2.849930763244629,0.08982834219932556,-2.2515087127685547,,
451,2.8336451053619385,0.08203108608722687,-2.256925106048584,,
452,2.8357129096984863,0.07828901708126068,-2.2655556201934814,,
453,2.8844568729400635,0.13306255638599396,-2.2546133995056152,,
454,2.881976366043091,0.13308066129684448,-2.2710983753204346,,
455,2.8547310829162598,0.11274386942386627,-2.266378402709961,,
456,2.905484437942505,0.1385386884212494,-2.276670455932617,,
457,2.8606820106506348,0.10067828744649887,-2.276841640472412,,
458,2.83552622795105,0.09399254620075226,-2.271578550338745,,
459,2.8554017543792725,0.10584817081689835,-2.2764639854431152,,
460,2.854839324951172,0.09422627836465836,-2.2804551124572754,,
461,2.88919734954834,0.11070434749126434,-2.2814831733703613,,
462,2.8833632469177246,0.13516956567764282,-2.293365955352783,,
463,2.9258310794830322,0.17393095791339874,-2.2922418117523193,,
464,2.879169464111328,0.10951706767082214,-2.2888407707214355,,
465,2.9231278896331787,0.1614062488079071,-2.291116237640381,,
466,2.9742190837860107,0.20554235577583313,-2.2944042682647705,,
467,2.8900723457336426,0.12917187809944153,-2.2938458919525146,,
468,2.8431296348571777,0.07485643774271011,-2.2971558570861816,,
469,2.8690133094787598,0.11526307463645935,-2.292368173599243,,
470,2.9065051078796387,0.15595251321792603,-2.2998600006103516,,
471,2.8707454204559326,0.12210506200790405,-2.3092496395111084,,
472,2.924142599105835,0.17386144399642944,-2.3117055892944336,,
473,2.8360722064971924,0.05627121403813362,-2.3058295249938965,,
474,2.9508376121520996,0.179925799369812,-2.326303720474243,,
475,2.9340245723724365,0.15982931852340698,-2.3186354637145996,,
476,2.8705532550811768,0.09123419970273972,-2.3358101844787598,,
477,2.9340906143188477,0.15973183512687683,-2.3325257301330566,,
478,2.915922164916992,0.15606798231601715,-2.330288887023926,,
479,2.853895425796509,0.08739103376865387,-2.349085807800293,,
480,2.865774393081665,0.11080098152160645,-2.334263801574707,,
481,2.855654239654541,0.09139686077833176,-2.3463997840881348,,
482,2.9145615100860596,0.15951848030090332,-2.3615634441375732,,
483,2.8896520137786865,0.12377610057592392,-2.367664337158203,,
484,2.933946371078491,0.16530479490756989,-2.3635764122009277,,
485,2.907113552093506,0.13911695778369904,-2.3654911518096924,,
486,2.888162612915039,0.12519532442092896,-2.3699569702148438,,
487,2.84047532081604,0.07423862814903259,-2.379162311553955,,
488,2.880098819732666,0.1263485848903656,-2.3764069080352783,,
489,2.833958148956299,0.07096715271472931,-2.4002206325531006,,
490,2.847073554992676,0.10770261287689209,-2.3914952278137207,,
491,2.8655645847320557,0.09539911150932312,-2.401190757751465,,
492,2.865464925765991,0.10631877183914185,-2.4069504737854004,,
493,2.860808849334717,0.11838725209236145,-2.408945083618164,,
494,2.912590742111206,0.1474449634552002,-2.4169137477874756,,
495,2.8677234649658203,0.11330053210258484,-2.423036575317383,,
496,2.8596818447113037,0.10808582603931427,-2.4291281700134277,,
497,2.87143611907959,0.104560986161232,-2.431706428527832,,
498,2.9555821418762207,0.21692180633544922,-2.426231861114502,,
499,2.8734323978424072,0.10636006295681,-2.43402361869812,,
500,2.882211208343506,0.14072471857070923,-2.434757709503174,,
501,2.900707721710205,0.1554127037525177,-2.445847749710083,,
502,2.820542335510254,0.06318844109773636,-2.4435253143310547,,
503,2.865107297897339,0.11594368517398834,-2.4390299320220947,,
504,2.966794490814209,0.19699139893054962,-2.4531545639038086,,
505,2.964148998260498,0.1822584867477417,-2.4392943382263184,,
506,2.9358692169189453,0.19421708583831787,-2.4395852088928223,,
507,2.967172622680664,0.18563224375247955,-2.4436771869659424,,
508,2.8789563179016113,0.12425987422466278,-2.4529569149017334,,
509,2.916274070739746,0.16402161121368408,-2.4381051063537598,,
510,2.8503472805023193,0.08335801959037781,-2.4693169593811035,,
511,2.9658212661743164,0.1946992576122284,-2.450900077819824,,
512,2.9595930576324463,0.1749233603477478,-2.4624760150909424,,
513,2.8588008880615234,0.10353948175907135,-2.467644214630127,,
514,2.800924301147461,0.053431615233421326,-2.4757332801818848,,
515,2.8674678802490234,0.10072217881679535,-2.4826138019561768,,
516,2.8961215019226074,0.14917749166488647,-2.494779586791992,,
517,2.82733416557312,0.0577407069504261,-2.5183887481689453,,
518,2.836081027984619,0.07091844081878662,-2.5208539962768555,,
519,2.8969950675964355,0.14219170808792114,-2.531923770904541,,
520,2.9767918586730957,0.2281656265258789,-2.524448871612549,,
521,2.93754506111145,0.15181666612625122,-2.5530195236206055,,
522,2.8916239738464355,0.12647545337677002,-2.540602684020996,,
523,2.9761881828308105,0.2057293802499771,-2.5311594009399414,,
524,2.85810923576355,0.11245638132095337,-2.5344412326812744,,
525,2.9026174545288086,0.14923106133937836,-2.515439748764038,,
526,3.017939805984497,0.27369120717048645,-2.5115065574645996,,
527,2.907867908477783,0.1522812396287918,-2.5133755207061768,,
528,2.8850605487823486,0.12635990977287292,-2.513252019882202,,
529,2.897986888885498,0.1408213973045349,-2.513468027114868,,
530,2.9167003631591797,0.14302092790603638,-2.524049758911133,,
531,2.8418281078338623,0.08700627088546753,-2.5249524116516113,,
532,2.8978919982910156,0.13932141661643982,-2.5334064960479736,,
533,2.8207244873046875,0.07738354802131653,-2.5428221225738525,,
534,2.9197592735290527,0.1736336350440979,-2.551414966583252,,
535,2.930791139602661,0.17396610975265503,-2.5486838817596436,,
536,2.8755102157592773,0.11490657925605774,-2.5602638721466064,,
537,2.9153780937194824,0.13836801052093506,-2.584160089492798,,
538,2.9517807960510254,0.19186881184577942,-2.5732510089874268,,
539,2.851762294769287,0.09791164845228195,-2.584538698196411,,
540,2.9368417263031006,0.16622182726860046,-2.594305992126465,,
541,2.8806369304656982,0.1299293339252472,-2.594773530960083,,
542,2.9433913230895996,0.1934991031885147,-2.6114580631256104,,
543,2.904963493347168,0.1446470320224762,-2.5910425186157227,,
544,2.9757564067840576,0.21176031231880188,-2.599260091781616,,
545,2.9717416763305664,0.19646063446998596,-2.6035590171813965,,
546,2.9760782718658447,0.2170170247554779,-2.5805768966674805,,
547,2.868542432785034,0.10344865918159485,-2.5768160820007324,,
548,2.873538017272949,0.1156318187713623,-2.597505807876587,,
549,2.9278757572174072,0.1492721140384674,-2.587796688079834,,
550,2.9332399368286133,0.17250213027000427,-2.584628105163574,,
551,2.9783358573913574,0.2185581922531128,-2.597913980484009,,
552,2.8668930530548096,0.1136363297700882,-2.6208930015563965,,
553,2.858041763305664,0.09078267961740494,-2.6093573570251465,,
554,2.9451744556427,0.1926639974117279,-2.628253936767578,,
555,2.957571506500244,0.20275548100471497,-2.618079423904419,,
556,3.039482355117798,0.25408855080604553,-2.626880168914795,,
557,2.8523993492126465,0.09468720108270645,-2.6285781860351562,,
558,2.945953845977783,0.19513624906539917,-2.637594699859619,,
559,2.9336912631988525,0.18466982245445251,-2.654414653778076,,
560,2.8758647441864014,0.12400557100772858,-2.6585285663604736,,
561,2.8362972736358643,0.07711438834667206,-2.6549808979034424,,
562,2.9123315811157227,0.18360525369644165,-2.65423583984375,,
563,2.8813652992248535,0.12946337461471558,-2.6807861328125,,
564,2.9385900497436523,0.2009044587612152,-2.691795587539673,,
565,2.8474886417388916,0.08899351954460144,-2.7078049182891846,,
566,2.9114131927490234,0.15818661451339722,-2.7093539237976074,,
567,2.967468738555908,0.20685827732086182,-2.693486213684082,,
568,2.970750331878662,0.20212841033935547,-2.686213254928589,,
569,2.9591119289398193,0.1900770664215088,-2.7069075107574463,,
570,2.95822811126709,0.21450233459472656,-2.684823989868164,,
571,2.9281625747680664,0.1717420518398285,-2.702505588531494,,
572,2.9018285274505615,0.13756351172924042,-2.708930253982544,,
573,2.8806264400482178,0.13344687223434448,-2.708894729614258,,
574,2.959850788116455,0.20426976680755615,-2.697033405303955,,
575,2.971710443496704,0.22068826854228973,-2.7110657691955566,,
576,2.900162696838379,0.150028258562088,-2.712310314178467,,
577,2.8919477462768555,0.13469982147216797,-2.7213220596313477,,
578,2.896583080291748,0.1710270643234253,-2.7082760334014893,,
579,2.870577812194824,0.1257232427597046,-2.711806297302246,,
580,2.9291062355041504,0.15884095430374146,-2.740475654602051,,
581,2.894230365753174,0.14513589441776276,-2.737725019454956,,
582,3.0430216789245605,0.2772793769836426,-2.75357985496521,,
583,2.959556818008423,0.2282806932926178,-2.7520124912261963,,
584,3.0358574390411377,0.2876564562320709,-2.7433786392211914,,
585,2.8819475173950195,0.12362439185380936,-2.7590999603271484,,
586,2.8995978832244873,0.15717190504074097,-2.756474256515503,,
587,2.9045588970184326,0.15562626719474792,-2.769599437713623,,
588,2.8979239463806152,0.13630154728889465,-2.7643442153930664,,
589,2.8906033039093018,0.15808425843715668,-2.7845051288604736,,
590,2.9000000953674316,0.13488785922527313,-2.789440155029297,,
591,2.9922542572021484,0.25925642251968384,-2.768287181854248,,
592,2.9250669479370117,0.17122980952262878,-2.7923221588134766,,
593,2.898141622543335,0.14658305048942566,-2.7993812561035156,,
594,2.914902925491333,0.18764206767082214,-2.804638147354126,,
595,2.8836467266082764,0.12584242224693298,-2.808687448501587,,
596,2.843380928039551,0.07690625637769699,-2.823399543762207,,
597,2.8618338108062744,0.10801950097084045,-2.8303239345550537,,
598,2.9574618339538574,0.2317739725112915,-2.8330941200256348,,
599,2.989901542663574,0.2472998946905136,-2.8340749740600586,,
600,2.8971757888793945,0.1435842663049698,-2.8351755142211914,,
601,2.9463729858398438,0.16735336184501648,-2.835184335708618,,
602,2.9421324729919434,0.17298734188079834,-2.815119743347168,,
603,2.9777772426605225,0.21609872579574585,-2.8133809566497803,,
604,2.97293758392334,0.22257912158966064,-2.8324310779571533,,
605,2.887878656387329,0.15599225461483002,-2.8338234424591064,,
606,2.9526162147521973,0.19058644771575928,-2.821786403656006,,
607,3.027876377105713,0.28633904457092285,-2.8321146965026855,,
608,2.9687905311584473,0.2135453224182129,-2.830366611480713,,
609,2.981191635131836,0.2202349454164505,-2.837836980819702,,
610,2.9887773990631104,0.21012115478515625,-2.8317792415618896,,
611,2.9111428260803223,0.13600054383277893,-2.840184211730957,,
612,2.949174165725708,0.19140656292438507,-2.861098527908325,,
613,2.9608280658721924,0.18855270743370056,-2.8559911251068115,,
614,2.9563963413238525,0.21080325543880463,-2.8625173568725586,,
615,2.9430885314941406,0.16264095902442932,-2.8726155757904053,,
616,3.0242652893066406,0.2522463798522949,-2.863046169281006,,
617,2.9328970909118652,0.17238619923591614,-2.873227596282959,,
618,2.959099054336548,0.21124905347824097,-2.8874216079711914,,
619,2.9029550552368164,0.17004212737083435,-2.8861773014068604,,
620,3.0611069202423096,0.29651397466659546,-2.9055871963500977,,
621,2.969111919403076,0.20063212513923645,-2.894871473312378,,
622,2.8891665935516357,0.12153293192386627,-2.8994216918945312,,
623,2.9426069259643555,0.1812802255153656,-2.908967971801758,,
624,2.8645894527435303,0.09770040214061737,-2.9367899894714355,,
625,2.8953418731689453,0.12804129719734192,-2.9211583137512207,,
626,3.0707948207855225,0.3105179965496063,-2.918551206588745,,
627,2.9416191577911377,0.16538462042808533,-2.9185519218444824,,
628,3.026548147201538,0.2772970199584961,-2.911555767059326,,
629,2.965559959411621,0.2034287005662918,-2.915937900543213,,
630,2.873065233230591,0.10825430601835251,-2.9289655685424805,,
631,2.942375659942627,0.1861947774887085,-2.9095265865325928,,
632,2.9086365699768066,0.1485285460948944,-2.927929162979126,,
633,3.0334997177124023,0.28456687927246094,-2.9365599155426025,,
634,2.8568341732025146,0.10942083597183228,-2.940795421600342,,
635,2.9835214614868164,0.22741708159446716,-2.9324135780334473,,
636,3.078029155731201,0.3174448311328888,-2.9431700706481934,,
637,2.913456678390503,0.149082213640213,-2.9594204425811768,,
638,3.0059144496917725,0.22394347190856934,-2.9688496589660645,,
639,2.942136764526367,0.17710179090499878,-2.9735467433929443,,
640,3.000741720199585,0.23938782513141632,-2.9769158363342285,,
641,3.0052151679992676,0.25537359714508057,-2.9599769115448,,
642,2.9467365741729736,0.21118828654289246,-2.962383270263672,,
643,2.861142635345459,0.11202278733253479,-3.000059127807617,,
644,2.8836092948913574,0.14344307780265808,-2.9800877571105957,,
645,2.983830213546753,0.2122882902622223,-3.000964403152466,,
646,2.9766438007354736,0.23750992119312286,-2.996349811553955,,
647,3.0108988285064697,0.23493514955043793,-2.9881591796875,,
648,2.9956321716308594,0.2220354974269867,-2.99165678024292,,
649,2.9771788120269775,0.21250087022781372,-3.0010335445404053,,
650,2.9888839721679688,0.23242560029029846,-3.004709243774414,,
651,3.0431864261627197,0.2621094584465027,-2.995743989944458,,
652,2.863114356994629,0.11528241634368896,-2.996431589126587,,
653,2.9585301876068115,0.1986495852470398,-3.027216911315918,,
654,2.9478068351745605,0.18766722083091736,-3.008413314819336,,
655,2.9218430519104004,0.16507136821746826,-3.029006242752075,,
656,2.9780633449554443,0.21659153699874878,-3.031306266784668,,
657,2.9523816108703613,0.1953725665807724,-3.043281078338623,,
658,2.8948330879211426,0.15341532230377197,-3.036877393722534,,
659,2.94850492477417,0.18878796696662903,-3.0456018447875977,,
660,2.8606507778167725,0.11875256150960922,-3.054863929748535,,
661,2.982938528060913,0.2118104100227356,-3.072359085083008,,
662,2.9834537506103516,0.22709575295448303,-3.073983669281006,,
663,2.8785340785980225,0.13974794745445251,-3.06453013420105,,
664,2.9385299682617188,0.18285855650901794,-3.058716297149658,,
665,3.023832082748413,0.2734311521053314,-3.0576577186584473,,
666,2.8870952129364014,0.1451159119606018,-3.0770668983459473,,
667,2.9737722873687744,0.20910577476024628,-3.0618786811828613,,
668,2.8833463191986084,0.12639141082763672,-3.0672028064727783,,
669,3.013357639312744,0.2347036600112915,-3.0829050540924072,,
670,2.9348273277282715,0.17585575580596924,-3.0830183029174805,,
671,2.9158241748809814,0.17428824305534363,-3.0768675804138184,,
672,2.8708841800689697,0.11107088625431061,-3.1014885902404785,,
673,2.968663454055786,0.21997198462486267,-3.105344295501709,,
674,2.8538546562194824,0.1047891229391098,-3.116584062576294,,
675,2.8681044578552246,0.10966771841049194,-3.1454825401306152,,
676,3.0755045413970947,0.3074279725551605,-3.1401209831237793,,
677,3.005361795425415,0.2324797660112381,-3.141605854034424,,
678,3.0271096229553223,0.27477148175239563,-3.153902292251587,,
679,2.9666826725006104,0.20305991172790527,-3.149195909500122,,
680,3.1162290573120117,0.3945232629776001,-3.1371333599090576,,
681,3.057811737060547,0.33154547214508057,-3.1309432983398438,,
682,3.005183696746826,0.2282114028930664,-3.119720220565796,,
683,2.96624755859375,0.21856191754341125,-3.107644557952881,,
684,2.9337027072906494,0.19350889325141907,-3.10380220413208,,
685,3.036663770675659,0.27009791135787964,-3.102508306503296,,
686,3.0415942668914795,0.28866487741470337,-3.108849048614502,,
687,2.9300923347473145,0.21083486080169678,-3.1527905464172363,,
688,2.887606143951416,0.11688421666622162,-3.1605403423309326,,
689,3.0248827934265137,0.26080751419067383,-3.141099691390991,,
690,2.974837064743042,0.24672144651412964,-3.156189203262329,,
691,2.9923548698425293,0.21372129023075104,-3.1732730865478516,,
692,2.8969743251800537,0.14874154329299927,-3.2011241912841797,,
693,2.9244778156280518,0.1904786378145218,-3.2027225494384766,,
694,2.9115021228790283,0.19009333848953247,-3.2101147174835205,,
695,3.0467305183410645,0.28317636251449585,-3.2433018684387207,,
696,3.027876377105713,0.26556867361068726,-3.2363383769989014,,
697,2.952625036239624,0.18736475706100464,-3.2559146881103516,,
698,3.006781816482544,0.26104480028152466,-3.226893186569214,,
699,3.034052610397339,0.2766825556755066,-3.217451572418213,,
700,3.0481436252593994,0.301963746547699,-3.204780101776123,,
701,3.0816192626953125,0.3201035261154175,-3.1779816150665283,,
702,2.9614508152008057,0.19564369320869446,-3.181091070175171,,
703,3.2327163219451904,0.4490380883216858,-3.156114101409912,,
704,3.140348196029663,0.37717390060424805,-3.157806158065796,,
705,2.991562604904175,0.2162950336933136,-3.1544299125671387,,
706,3.029013156890869,0.2758532166481018,-3.1555025577545166,,
