step,critic_loss,bellman_loss,actor_loss,eval_return,eval_success
24992,30.194215774536133,30.15441131591797,-66.44577026367188,,
24993,0.09477388858795166,0.0553865060210228,-67.17658233642578,,
24994,33.103179931640625,33.05568313598633,-66.78511810302734,,
24995,0.08441288769245148,0.04426706209778786,-66.91828918457031,,
24996,27.349218368530273,27.310476303100586,-66.88314056396484,,
24997,0.08473211526870728,0.04145517945289612,-66.53449249267578,,
24998,30.006221771240234,29.965404510498047,-66.47503662109375,,
24999,62.57420349121094,62.535926818847656,-66.29415130615234,,
25000,0.1110762432217598,0.06902822852134705,-66.12164306640625,,
25001,0.13335351645946503,0.0945267379283905,-66.45109558105469,,
25002,29.147436141967773,29.105777740478516,-66.50872802734375,,
25003,59.39521026611328,59.35163879394531,-66.3448486328125,,
25004,0.1595599502325058,0.11524648219347,-66.32481384277344,,
25005,59.83400344848633,59.79484176635742,-66.40031433105469,,
25006,0.1427159607410431,0.10431839525699615,-66.55013275146484,,
25007,30.19194793701172,30.147024154663086,-66.2529067993164,,
25008,0.1391894519329071,0.09331531822681427,-66.38394927978516,,
25009,28.93288230895996,28.893558502197266,-66.25527954101562,,
25010,0.1349804401397705,0.08941897749900818,-66.34542083740234,,
25011,0.09927891194820404,0.06412693858146667,-66.63551330566406,,
25012,32.50775909423828,32.464012145996094,-66.7803955078125,,
25013,62.5390510559082,62.49385070800781,-66.53548431396484,,
25014,32.20487594604492,32.16080856323242,-66.63677978515625,,
25015,0.10069940984249115,0.0637315884232521,-66.72718811035156,,
25016,32.90907669067383,32.86542510986328,-66.52436828613281,,
25017,91.30307006835938,91.25706481933594,-66.26432800292969,,
25018,0.23689110577106476,0.18890801072120667,-66.2447280883789,,
25019,0.2877110540866852,0.24874840676784515,-66.463623046875,,
25020,0.30355241894721985,0.27065804600715637,-66.121826171875,,
25021,31.945871353149414,31.9036865234375,-66.40757751464844,,
25022,0.273442804813385,0.2339911162853241,-66.22279357910156,,
25023,0.20060467720031738,0.15811434388160706,-66.40921020507812,,
25024,0.11678723990917206,0.07722260057926178,-66.7833023071289,,
25025,0.13142046332359314,0.08994291722774506,-66.81895446777344,,
25026,30.23797035217285,30.194171905517578,-66.78007507324219,,
25027,0.14574912190437317,0.09981808811426163,-66.86589050292969,,
25028,0.1596059948205948,0.11860407143831253,-66.40898895263672,,
25029,0.12634631991386414,0.08585089445114136,-66.38687896728516,,
25030,31.662418365478516,31.625457763671875,-66.64034271240234,,
25031,0.09998096525669098,0.05737617611885071,-66.38896179199219,,
25032,0.0974445566534996,0.055514346808195114,-66.37626647949219,,
25033,27.933725357055664,27.896484375,-66.60523986816406,,
25034,62.81829833984375,62.776336669921875,-66.21346282958984,,
25035,0.15818387269973755,0.11681345850229263,-66.14897155761719,,
25036,30.0318546295166,29.990676879882812,-66.41339111328125,,
25037,0.2352820783853531,0.19646978378295898,-66.5865478515625,,
25038,31.437667846679688,31.397539138793945,-66.50474548339844,,
25039,29.881166458129883,29.840991973876953,-66.39897155761719,,
25040,0.2916722595691681,0.25062498450279236,-66.71797180175781,,
25041,0.26934748888015747,0.2297210842370987,-66.33853149414062,,
25042,29.79387092590332,29.749940872192383,-66.49796295166016,,
25043,0.2532181739807129,0.21050405502319336,-66.69315338134766,,
25044,31.579442977905273,31.531661987304688,-66.29275512695312,,
25045,30.057649612426758,30.018081665039062,-66.70816802978516,,
25046,0.11607937514781952,0.06893864274024963,-66.51053619384766,,
25047,31.752023696899414,31.704086303710938,-66.55990600585938,,
25048,31.034523010253906,30.996557235717773,-66.40711975097656,,
25049,29.288393020629883,29.252544403076172,-66.48693084716797,,
25050,28.972679138183594,28.93553924560547,-66.55037689208984,,
25051,0.4074901342391968,0.3686729371547699,-66.16096496582031,,
25052,0.5459794998168945,0.5037649869918823,-65.98493957519531,,
25053,30.49370002746582,30.45331573486328,-66.21733856201172,,
25054,0.5817907452583313,0.5380006432533264,-66.44886779785156,,
25055,0.5665337443351746,0.5233676433563232,-66.4720458984375,,
25056,28.467864990234375,28.430339813232422,-66.5018310546875,,
25057,28.604019165039062,28.556211471557617,-66.24542999267578,,
25058,0.33151975274086,0.292380154132843,-67.0277328491211,,
25059,0.2457367181777954,0.20065006613731384,-66.55653381347656,,
25060,0.151778906583786,0.11545814573764801,-66.91766357421875,,
25061,0.16292068362236023,0.11792226135730743,-66.80643463134766,,
25062,0.16286060214042664,0.11521470546722412,-66.61341094970703,,
25063,0.1611955761909485,0.11742660403251648,-66.44503784179688,,
25064,33.04233932495117,32.990928649902344,-66.77059936523438,,
25065,59.33348846435547,59.28266906738281,-66.43772888183594,,
25066,0.3048664927482605,0.25910818576812744,-66.56731414794922,,
25067,0.387188583612442,0.3344298005104065,-66.3298110961914,,
25068,29.455852508544922,29.41297149658203,-66.44978332519531,,
25069,0.4226347804069519,0.36769402027130127,-66.47949981689453,,
25070,0.4188022315502167,0.3703366219997406,-66.02268981933594,,
25071,28.235523223876953,28.18675994873047,-66.55488586425781,,
25072,28.430755615234375,28.384523391723633,-66.41380310058594,,
25073,0.28333717584609985,0.24058230221271515,-66.46967315673828,,
25074,29.83079719543457,29.78598403930664,-66.55609130859375,,
25075,0.21129503846168518,0.1670587956905365,-66.71318054199219,,
25076,89.48318481445312,89.43695068359375,-66.32670593261719,,
25077,0.19384066760540009,0.15452951192855835,-66.62696838378906,,
25078,0.18444114923477173,0.13968271017074585,-66.21199798583984,,
25079,0.18256451189517975,0.13721096515655518,-66.74776458740234,,
25080,0.14666686952114105,0.10578110069036484,-66.74703216552734,,
25081,30.280330657958984,30.236072540283203,-66.54736328125,,
25082,0.19476614892482758,0.1549685001373291,-66.72981262207031,,
25083,0.17778116464614868,0.12963610887527466,-66.42667388916016,,
25084,0.1545255035161972,0.10918455570936203,-66.5406723022461,,
25085,89.57492065429688,89.52949523925781,-66.65589904785156,,
25086,0.12120483070611954,0.07919329404830933,-66.78514099121094,,
25087,0.10859072953462601,0.06468591094017029,-66.65721893310547,,
25088,32.81655502319336,32.77775573730469,-66.99303436279297,,
25089,55.68447494506836,55.64496612548828,-66.49043273925781,,
25090,0.13731685280799866,0.10100390017032623,-66.6436767578125,,
25091,0.2103479504585266,0.16527074575424194,-66.39323425292969,,
25092,0.17558090388774872,0.13290062546730042,-66.76517486572266,,
25093,29.64626693725586,29.605772018432617,-66.70249938964844,,
25094,29.952594757080078,29.906795501708984,-66.45319366455078,,
25095,0.11998370289802551,0.08254792541265488,-66.54271697998047,,
25096,59.78514099121094,59.74896240234375,-66.46499633789062,,
25097,30.259510040283203,30.22183609008789,-66.49092102050781,,
25098,28.3074951171875,28.26422882080078,-66.76445770263672,,
25099,28.32684326171875,28.28786849975586,-66.56553649902344,,
25100,0.2814730703830719,0.24085812270641327,-66.36099243164062,,
25101,0.3419092297554016,0.30533215403556824,-66.3493881225586,,
25102,57.00739669799805,56.97049331665039,-66.35366821289062,,
25103,28.194448471069336,28.145893096923828,-66.47077941894531,,
25104,0.25230029225349426,0.20939534902572632,-66.40682983398438,,
25105,0.24503739178180695,0.20136889815330505,-66.78804016113281,,
25106,0.1789991557598114,0.13123591244220734,-66.39581298828125,,
25107,0.19551703333854675,0.15140482783317566,-66.56643676757812,,
25108,0.16064879298210144,0.12246464192867279,-66.9469223022461,,
25109,0.18980516493320465,0.15329447388648987,-67.08646392822266,,
25110,0.19894595444202423,0.15713968873023987,-66.61277770996094,,
25111,0.17897751927375793,0.1382557451725006,-66.72606658935547,,
25112,0.14764255285263062,0.10174337029457092,-66.98653411865234,,
25113,0.11625145375728607,0.07134810090065002,-66.5150146484375,,
25114,0.12944045662879944,0.07585535943508148,-66.42988586425781,,
25115,29.45403289794922,29.419532775878906,-66.45314025878906,,
25116,0.14751878380775452,0.10414740443229675,-66.40621185302734,,
25117,0.19623881578445435,0.15403330326080322,-66.58602905273438,,
25118,0.16852739453315735,0.12508131563663483,-66.69383239746094,,
25119,31.471357345581055,31.429214477539062,-66.6067886352539,,
25120,30.499393463134766,30.459009170532227,-66.51313018798828,,
25121,0.13389088213443756,0.09561554342508316,-66.68120574951172,,
25122,0.1453908383846283,0.1101599782705307,-66.44490051269531,,
25123,0.12665720283985138,0.08334841579198837,-66.68528747558594,,
25124,0.1262565553188324,0.09160613268613815,-66.85631561279297,,
25125,30.803543090820312,30.758113861083984,-67.01861572265625,,
25126,0.10032380372285843,0.0603201687335968,-66.76844787597656,,
25127,0.08387429267168045,0.04763573408126831,-66.64546203613281,,
25128,61.253639221191406,61.215553283691406,-66.98684692382812,,
25129,0.10592187941074371,0.06706969439983368,-66.67413330078125,,
25130,28.21694564819336,28.177173614501953,-66.54619598388672,,
25131,31.006139755249023,30.967388153076172,-66.61834716796875,,
25132,0.26934754848480225,0.23071834444999695,-66.55378723144531,,
25133,0.352758526802063,0.3103340268135071,-66.445068359375,,
25134,59.77690505981445,59.732566833496094,-66.40814971923828,,
25135,30.788623809814453,30.741199493408203,-66.62271118164062,,
25136,0.3628234267234802,0.31516003608703613,-66.67530822753906,,
25137,0.3095766305923462,0.2616042494773865,-66.55907440185547,,
25138,60.06165313720703,60.014339447021484,-66.67310333251953,,
25139,30.342649459838867,30.299007415771484,-66.39021301269531,,
25140,0.19034969806671143,0.14812465012073517,-67.06108856201172,,
25141,0.1783696711063385,0.1371970772743225,-66.4574203491211,,
25142,0.18494002521038055,0.13909617066383362,-66.87655639648438,,
25143,0.13682162761688232,0.08489790558815002,-66.55020141601562,,
25144,28.732301712036133,28.689632415771484,-66.66691589355469,,
25145,56.93537902832031,56.89530563354492,-66.72673034667969,,
25146,27.783720016479492,27.746173858642578,-66.84727478027344,,
25147,0.10776430368423462,0.06942089647054672,-66.8902816772461,,
25148,0.12136217951774597,0.08026395738124847,-66.90943145751953,,
25149,0.13881352543830872,0.10041758418083191,-66.2488784790039,,
25150,0.11430218070745468,0.07392778992652893,-66.79598999023438,,
25151,33.31354904174805,33.271663665771484,-66.9284439086914,,
25152,0.13515540957450867,0.09270624816417694,-66.6795654296875,,
25153,0.12075300514698029,0.07664141803979874,-66.71916198730469,,
25154,0.10200697928667068,0.05599424988031387,-67.16637420654297,,
25155,0.07901778817176819,0.04528862610459328,-66.88883209228516,,
25156,0.08384053409099579,0.039561621844768524,-66.78709411621094,,
25157,0.09095655381679535,0.042633987963199615,-66.55773162841797,,
25158,0.0941515862941742,0.05459234490990639,-67.05650329589844,,
25159,0.0868908166885376,0.05138080567121506,-66.91490936279297,,
25160,29.92811393737793,29.886402130126953,-66.7318115234375,,
25161,33.259727478027344,33.22610855102539,-66.7207260131836,,
25162,28.33710289001465,28.30162811279297,-66.89798736572266,,
25163,29.72838592529297,29.69528579711914,-66.68560791015625,,
25164,29.853801727294922,29.814273834228516,-66.44073486328125,,
25165,30.005584716796875,29.960861206054688,-66.49317932128906,,
25166,93.7830581665039,93.74146270751953,-66.6492691040039,,
25167,0.6495034098625183,0.6050465106964111,-66.22351837158203,,
25168,0.8019965291023254,0.7616225481033325,-66.42621612548828,,
25169,59.24496841430664,59.20188903808594,-66.51956176757812,,
25170,0.8460632562637329,0.7997346520423889,-66.6588134765625,,
25171,30.672927856445312,30.63360595703125,-66.29707336425781,,
25172,0.7076220512390137,0.6575006246566772,-66.53163146972656,,
25173,0.690726637840271,0.6448615789413452,-66.64132690429688,,
25174,0.566769540309906,0.5259485840797424,-66.82341003417969,,
25175,0.4680372476577759,0.4330347180366516,-67.47978210449219,,
25176,0.3639899790287018,0.32159897685050964,-67.04607391357422,,
25177,33.40629577636719,33.36510467529297,-67.26715850830078,,
25178,0.28693056106567383,0.24283146858215332,-66.94256591796875,,
25179,0.22480247914791107,0.1795920729637146,-67.07002258300781,,
25180,0.19710342586040497,0.15181873738765717,-67.00506591796875,,
25181,0.13432848453521729,0.08714763075113297,-66.51626586914062,,
25182,32.4755973815918,32.431026458740234,-66.23506927490234,,
25183,0.20211045444011688,0.1577456295490265,-66.52217102050781,,
25184,0.26532110571861267,0.22805404663085938,-66.73463439941406,,
25185,30.621519088745117,30.5815372467041,-66.56568145751953,,
25186,61.42207336425781,61.38274002075195,-66.25509643554688,,
25187,0.33435675501823425,0.2990363836288452,-66.39588165283203,,
25188,31.139751434326172,31.098403930664062,-66.71260833740234,,
25189,0.3931278884410858,0.35138148069381714,-66.24575805664062,,
25190,30.30588722229004,30.26480484008789,-66.80189514160156,,
25191,0.23239809274673462,0.19369468092918396,-67.05729675292969,,
25192,0.18731774389743805,0.14845815300941467,-66.77832794189453,,
25193,58.89726257324219,58.84541320800781,-66.64408111572266,,
25194,0.12198589742183685,0.0748133733868599,-66.55571746826172,,
25195,0.1456325650215149,0.10870098322629929,-66.9619369506836,,
25196,0.12800157070159912,0.08368952572345734,-66.75475311279297,,
25197,0.11774502694606781,0.07273910939693451,-66.67900848388672,,
25198,0.1322527676820755,0.08472457528114319,-66.52691650390625,,
25199,0.10964547097682953,0.06448699533939362,-67.21955108642578,,
25200,0.10328412801027298,0.06547972559928894,-66.73527526855469,,
25201,57.36166000366211,57.32347106933594,-66.68224334716797,,
25202,31.73423194885254,31.696773529052734,-66.85916137695312,,
25203,0.10047809779644012,0.056622348725795746,-66.53502655029297,,
25204,0.10062368214130402,0.052681826055049896,-66.45513153076172,,
25205,0.0913577675819397,0.05786437541246414,-66.7310791015625,,
25206,30.53591537475586,30.49227523803711,-66.52762603759766,,
25207,31.940019607543945,31.900930404663086,-66.90568542480469,,
25208,0.09552942216396332,0.05253706872463226,-66.7254867553711,,
25209,0.1193317323923111,0.08103354275226593,-66.8350601196289,,
25210,0.1164027750492096,0.07918229699134827,-66.5240478515625,,
25211,0.09159156680107117,0.04786491394042969,-66.8394775390625,,
25212,0.08621521294116974,0.04814150929450989,-67.16963958740234,,
25213,0.10743778198957443,0.06458722054958344,-66.84864807128906,,
25214,0.1056424081325531,0.07134450972080231,-66.96170806884766,,
25215,63.00297927856445,62.95933532714844,-66.5733413696289,,
25216,30.121200561523438,30.078514099121094,-66.83183288574219,,
25217,0.11934979259967804,0.0831332802772522,-66.55353546142578,,
25218,28.41426658630371,28.37116241455078,-66.92321014404297,,
25219,31.217748641967773,31.181854248046875,-66.83663940429688,,
25220,0.209590345621109,0.1684686243534088,-66.75930786132812,,
25221,0.2298411726951599,0.1869935691356659,-66.44564056396484,,
25222,0.19370944797992706,0.15378044545650482,-66.76461029052734,,
25223,0.14890141785144806,0.1084534078836441,-66.84134674072266,,
25224,0.09992628544569016,0.05446433275938034,-66.92605590820312,,
25225,0.108583465218544,0.07371246814727783,-66.78690338134766,,
25226,32.15694046020508,32.112030029296875,-66.81343078613281,,
25227,59.1509895324707,59.11299133300781,-67.0623779296875,,
25228,62.15147399902344,62.11558151245117,-66.97032165527344,,
25229,0.1006585955619812,0.06606835126876831,-66.84770202636719,,
25230,0.10278043150901794,0.06037960201501846,-66.698974609375,,
25231,0.10013532638549805,0.06437621265649796,-67.01927185058594,,
25232,0.10361342877149582,0.060807954519987106,-66.65241241455078,,
25233,62.18570327758789,62.15106201171875,-66.88753509521484,,
